0.0,0.0,1.0,0.0,-0.9296629434092514,0.7373693390356792,-0.43212441740253704,-0.8218233788003287,0.9304527681472091,-0.7380282365828472,0.19370624890698798,0.41445811586758047,-0.12444873004169262,0.125292451067475,0.0,0.6041943903885887
1.0,1.0,0.0,0.0,0.23888152516535144,-0.012672113442582848,-0.009094250141695305,-0.5824956827052159,-1.0003047821202198,-0.21691663576782894,0.15199411068588736,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,1.0,0.0,0.0,1.407425993739954,-0.47423608419843644,-0.7611478808276362,0.4944789497227919,0.0008287624628914725,-0.21691663576782894,0.3261376115103032,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,1.0,0.0,0.0,0.8231537594526528,0.7950648353801609,0.6959560286263743,0.37481510167523546,-0.6427570876262515,-0.4774724361753381,0.3794468464565529,0.41445811586758047,-0.12444873004169262,1.8142743065531588,0.0,1.0691553686559483
1.0,1.0,0.0,0.0,0.8231537594526528,0.5065873536577524,-0.573134473156151,0.37481510167523546,-0.7857761654238389,-0.21691663576782894,0.24888598332503592,0.41445811586758047,0.8009106181139211,0.607858695491956,0.0,0.13923341212122917
1.0,1.0,0.0,0.0,-0.9296629434092514,0.5642828500022342,0.5079426209548891,-0.8218233788003287,1.0734718459447965,0.043639164639680234,-0.5464503920835743,0.41445811586758047,-0.12444873004169262,-0.5985569155692466,0.0,-0.01575358063455733
1.0,1.0,0.0,0.0,0.8231537594526528,0.045023382901898855,0.9309727882157308,1.2124620380081303,0.6444146125520345,1.0858623662697169,0.7056151918513704,2.7520169400412926,1.7262699662695349,3.5032561620388427,0.0,-0.11907824247174834
1.0,0.0,1.0,0.0,-0.9296629434092514,1.0835423171025695,1.4950130112301865,0.015823557532566226,0.28686691805806613,0.043639164639680234,0.8313127563562118,0.41445811586758047,-0.12444873004169262,0.607858695491956,0.0,1.0691553686559483
0.0,0.0,1.0,0.0,0.8231537594526528,-1.166582040332217,-1.372191455759963,1.2124620380081303,-1.0718143210190136,0.043639164639680234,-0.43730674790414714,-0.7543212962192755,0.8009106181139211,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,-0.9296629434092514,1.0835423171025695,-1.513201511513577,0.8534704938654611,-0.42822847092987054,-0.21691663576782894,-0.42617727604694766,0.41445811586758047,-0.12444873004169262,-0.11599067114476556,0.0,5.718765151329543
1.0,1.0,0.0,0.0,-0.9296629434092514,-0.07036760978706455,1.6830264189016717,0.015823557532566226,0.7874336903496219,-0.4774724361753381,0.7562589650503077,0.41445811586758047,-0.12444873004169262,0.607858695491956,0.0,-0.01575358063455733
0.0,1.0,0.0,0.0,0.8231537594526528,0.5642828500022342,-1.1371746961706066,0.37481510167523546,-0.5712475487274579,-0.4774724361753381,-0.28270996656002284,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
1.0,1.0,0.0,0.0,-0.9296629434092514,0.21810987193534395,0.8369660843799882,-0.8218233788003287,0.07233830136168513,-0.4774724361753381,0.8693306581205111,-0.7543212962192755,1.7262699662695349,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,0.8231537594526528,0.39119636096878907,1.4950130112301865,1.2124620380081303,-0.4997380098286642,-0.21691663576782894,1.2441787522688776,1.5832375279544366,0.8009106181139211,2.5381236731898804,0.0,1.1466488650338416
1.0,0.0,1.0,0.0,-0.9296629434092514,0.7950648353801609,-0.19710765781318051,-0.8218233788003287,-0.42822847092987054,-0.7380282365828472,0.2823679238702244,0.41445811586758047,-0.12444873004169262,1.8142743065531588,0.0,2.619025296213813
0.0,0.0,1.0,0.0,-0.34539070912194997,0.7373693390356792,0.46093926903701776,-1.5398064670856673,-1.1433238599178073,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,-0.9296629434092514,0.6796738426911976,1.1659895478050872,0.015823557532566226,0.6444146125520345,0.5647507654546986,0.9607045573178548,2.7520169400412926,2.6516293144251484,1.8142743065531588,0.0,0.2942204048770157
1.0,0.0,1.0,0.0,-0.9296629434092514,0.6219783463467159,1.0719828439693446,0.8534704938654611,-0.7857761654238389,-0.7380282365828472,1.84629253224073,0.41445811586758047,1.7262699662695349,-0.11599067114476556,0.0,4.788843194794824
0.0,0.0,1.0,0.0,0.8231537594526528,-1.3973640257101436,-1.513201511513577,0.37481510167523546,-0.6427570876262515,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,0.8231537594526528,1.5451062878584232,0.7899627324621169,1.2124620380081303,-0.8572857043226325,0.3041949650471894,0.3809058360445555,0.41445811586758047,1.7262699662695349,-0.11599067114476556,0.0,3.0839862744811724
0.0,0.0,1.0,0.0,0.8231537594526528,-0.012672113442582848,0.8839694362978595,0.37481510167523546,-0.42822847092987054,-0.4774724361753381,0.5719212421045914,0.41445811586758047,0.8009106181139211,-0.11599067114476556,0.0,0.7591813831443752
0.0,0.0,1.0,0.0,-0.9296629434092514,-0.30114959516499135,0.1319158056119186,-0.8218233788003287,-1.1433238599178073,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,1.407425993739954,0.16041437559086225,0.9779761401336021,1.3321258860556868,0.07233830136168513,1.8675297674922444,-0.5464503920835743,2.7520169400412926,3.5769886625807623,1.0904249399164372,0.0,-0.48071455890191683
1.0,1.0,0.0,0.0,-0.9296629434092514,0.5642828500022342,0.2259225094476612,-0.8218233788003287,0.5729050736532408,1.6069739670847354,-0.5464503920835743,2.7520169400412926,1.7262699662695349,2.29684055097764,0.0,-0.17074057339034382
1.0,1.0,0.0,0.0,-0.9296629434092514,0.39119636096878907,-1.372191455759963,0.015823557532566226,-0.7142666265250452,1.6069739670847354,-0.5464503920835743,0.41445811586758047,-0.12444873004169262,-0.5985569155692466,0.0,-0.7906885444134899
1.0,1.0,0.0,0.0,-0.9296629434092514,0.7950648353801609,0.1319158056119186,-1.6594703151332235,-0.9287952432214263,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,1.0,0.0,0.0,0.8231537594526528,0.27580536827982566,0.6959560286263743,0.37481510167523546,-0.9287952432214263,-0.7380282365828472,0.2930297708594744,0.41445811586758047,0.8009106181139211,0.607858695491956,0.0,1.8440903324348805
0.0,1.0,0.0,0.0,0.8231537594526528,0.10271887924638055,-1.6542115672671909,0.37481510167523546,-0.5712475487274579,-0.21691663576782894,-0.44768801997262736,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,0.8231537594526528,0.39119636096878907,-0.43212441740253704,1.2124620380081303,-1.0718143210190136,0.043639164639680234,-0.2845337035450261,1.5832375279544366,1.7262699662695349,0.607858695491956,0.0,3.0064927781032793
1.0,1.0,0.0,0.0,-0.9296629434092514,0.27580536827982566,-0.9491612884991214,0.015823557532566226,-0.2852093931322832,0.043639164639680234,0.15344374777653097,0.41445811586758047,-0.12444873004169262,0.125292451067475,0.0,1.999077325190667
1.0,1.0,0.0,0.0,-0.9296629434092514,1.141237813447051,-1.2311814000063492,-1.6594703151332235,0.9304527681472091,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,0.8231537594526528,-0.41654058785395476,-0.1501043058953092,0.37481510167523546,-0.7142666265250452,-0.21691663576782894,-0.30889695916519816,-0.7543212962192755,0.8009106181139211,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,-0.9296629434092514,-0.012672113442582848,0.2259225094476612,-1.6594703151332235,-0.35671893203107685,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,1.0,0.0,0.0,-0.9296629434092514,0.39119636096878907,1.589019715065929,0.015823557532566226,0.42988599585565346,-0.21691663576782894,1.7112424703768971,0.41445811586758047,-0.12444873004169262,-0.11599067114476556,0.0,1.2241423614117346
1.0,1.0,0.0,0.0,-0.34539070912194997,-1.743537003777034,-1.2781847519242204,0.9731343419130175,-0.21369985423348953,0.3041949650471894,-0.11324271441510254,0.41445811586758047,-0.12444873004169262,0.125292451067475,0.0,0.2942204048770157
0.0,0.0,1.0,0.0,0.8231537594526528,0.6796738426911976,-0.38512106548466574,1.2124620380081303,-0.5712475487274579,0.5647507654546986,-0.5464503920835743,1.5832375279544366,1.7262699662695349,-0.11599067114476556,0.0,1.8440903324348805
1.0,1.0,0.0,0.0,-0.34539070912194997,0.16041437559086225,-0.43212441740253704,-1.5398064670856673,0.6444146125520345,0.5647507654546986,0.2114759938890714,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,1.0,0.0,0.0,0.8231537594526528,0.7373693390356792,-0.6671411769918936,1.2124620380081303,-0.6427570876262515,0.3041949650471894,0.05947920681074654,0.41445811586758047,-0.12444873004169262,0.607858695491956,0.0,0.4492073976328022
0.0,0.0,1.0,0.0,0.8231537594526528,-0.12806310613154626,-0.8551545846633788,0.37481510167523546,-0.5712475487274579,1.3464181666772261,0.15972550850265332,2.7520169400412926,1.7262699662695349,3.5032561620388427,0.0,0.6041943903885887
1.0,0.0,1.0,0.0,0.8231537594526528,-0.7050180695763633,0.6019493247906317,1.2124620380081303,0.5013955347544471,0.5647507654546986,0.6152233048767207,0.41445811586758047,0.8009106181139211,0.125292451067475,0.0,0.7591813831443752
1.0,0.0,0.0,1.0,-0.9296629434092514,0.10271887924638055,-0.24411100973105182,-0.8218233788003287,-0.14219031533469587,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,-0.9296629434092514,-1.6281460110880706,-0.9491612884991214,0.8534704938654611,0.21535737915927247,-0.21691663576782894,-0.11997651251357636,0.41445811586758047,-0.12444873004169262,0.607858695491956,0.0,-0.32572756614613035
1.0,1.0,0.0,0.0,0.8231537594526528,-0.7050180695763633,-0.24411100973105182,0.37481510167523546,-0.6427570876262515,0.8253065658622077,-0.5464503920835743,1.5832375279544366,0.8009106181139211,-0.5985569155692466,0.0,-0.09324707701245058
0.0,1.0,0.0,0.0,2.5759704623145567,-1.0511910476432536,-1.372191455759963,-0.9414872268478851,-0.35671893203107685,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,-0.34539070912194997,-1.339668529365662,-0.9961646404169927,0.13548740558012265,1.0019623070460029,0.3041949650471894,0.0815885105674017,0.41445811586758047,-0.12444873004169262,0.607858695491956,0.0,-0.01575358063455733
1.0,1.0,0.0,0.0,-0.34539070912194997,-1.6858415074325521,0.27292586136553254,0.13548740558012265,-1.1433238599178073,0.043639164639680234,0.3948784670988883,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,1.407425993739954,-0.8781045586098084,-1.513201511513577,-0.343167986610103,0.8589432292484155,-0.4774724361753381,-0.4634002155357325,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,0.8231537594526528,1.141237813447051,-0.009094250141695305,0.37481510167523546,-0.42822847092987054,-0.4774724361753381,-0.10538661663355002,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
0.0,1.0,0.0,0.0,-0.9296629434092514,-0.012672113442582848,-0.573134473156151,-1.6594703151332235,-0.9287952432214263,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,-0.9296629434092514,0.6796738426911976,0.41393591711914646,-1.6594703151332235,-0.6427570876262515,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,1.0,0.0,0.0,0.8231537594526528,-1.9743189891549606,0.037909101776176,0.37481510167523546,0.8589432292484155,0.5647507654546986,0.2541233818460711,0.41445811586758047,-0.12444873004169262,0.607858695491956,0.0,-0.17074057339034382
0.0,0.0,1.0,0.0,-0.9296629434092514,-1.743537003777034,-1.513201511513577,-0.8218233788003287,-0.42822847092987054,-0.7380282365828472,-0.5279324473127717,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
1.0,1.0,0.0,0.0,-0.9296629434092514,-0.12806310613154626,2.012049882326771,-1.6594703151332235,0.5729050736532408,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,0.23888152516535144,0.10271887924638055,-0.10310095397743792,-0.5824956827052159,0.42988599585565346,0.043639164639680234,-0.5464503920835743,0.41445811586758047,-0.12444873004169262,-0.5985569155692466,0.0,-3.7354414067734334
1.0,1.0,0.0,0.0,-0.34539070912194997,0.44889185731327075,1.118986195887216,0.13548740558012265,-0.4997380098286642,0.043639164639680234,0.7275000356714099,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,-0.34539070912194997,-1.2242775366766987,-0.05609760205956661,0.13548740558012265,-0.4997380098286642,0.043639164639680234,0.8210717717481166,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,1.407425993739954,0.8527603317246427,0.9779761401336021,-0.343167986610103,0.21535737915927247,-0.4774724361753381,0.6768562624724725,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,-0.9296629434092514,-0.47423608419843644,0.1319158056119186,0.015823557532566226,1.0734718459447965,2.1280855678997534,-0.3047350978404471,0.41445811586758047,-0.12444873004169262,0.125292451067475,0.0,-0.01575358063455733
0.0,0.0,1.0,0.0,-0.34539070912194997,0.5065873536577524,-0.43212441740253704,0.13548740558012265,-1.214833398816601,-0.21691663576782894,0.08839712864474723,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,0.0,1.0,0.8231537594526528,-0.6473225732318816,0.6019493247906317,1.2124620380081303,1.2880004626411774,0.5647507654546986,0.5432090752124885,1.5832375279544366,0.8009106181139211,2.5381236731898804,0.0,-0.40322106252402357
0.0,0.0,1.0,0.0,-0.34539070912194997,-0.12806310613154626,-0.43212441740253704,-0.7021595307527723,-0.6427570876262515,-0.4774724361753381,-0.30796170942929907,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,-0.9296629434092514,0.44889185731327075,-0.38512106548466574,-1.6594703151332235,-0.9287952432214263,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,1.0,0.0,0.0,-0.34539070912194997,0.5065873536577524,1.2599962516408298,0.9731343419130175,0.6444146125520345,0.3041949650471894,0.877972365680219,0.41445811586758047,-0.12444873004169262,-0.11599067114476556,0.0,-0.32572756614613035
0.0,1.0,0.0,0.0,-0.34539070912194997,-1.8589279964659973,0.0849124536940473,-0.7021595307527723,-0.42822847092987054,-0.21691663576782894,-0.20489718853321626,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,1.0,0.0,0.0,-0.34539070912194997,-0.24345409882050967,-0.10310095397743792,-1.5398064670856673,-1.1433238599178073,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,0.8231537594526528,-1.8589279964659973,-1.6072082153493197,1.2124620380081303,0.8589432292484155,1.0858623662697169,-0.10503589798258788,1.5832375279544366,0.8009106181139211,4.2271055286755645,0.0,1.3791293541675211
0.0,0.0,1.0,0.0,-0.9296629434092514,0.33350086462430734,1.6360230669838003,0.015823557532566226,-0.7142666265250452,-0.7380282365828472,0.7930142796711431,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
0.0,1.0,0.0,0.0,-0.9296629434092514,1.141237813447051,0.0849124536940473,0.015823557532566226,-0.9287952432214263,-0.21691663576782894,-0.379040689357632,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,1.0,0.0,0.0,-0.9296629434092514,0.7950648353801609,0.27292586136553254,-0.8218233788003287,-0.6427570876262515,0.043639164639680234,-0.33980696293666407,-0.7543212962192755,0.8009106181139211,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,0.8231537594526528,-1.3973640257101436,0.36693256520127515,0.37481510167523546,-1.0718143210190136,0.043639164639680234,-0.4086881059856341,0.41445811586758047,-0.12444873004169262,0.125292451067475,0.0,3.3939602599927454
0.0,0.0,1.0,0.0,-0.9296629434092514,0.5065873536577524,1.2129928997229587,-0.8218233788003287,-0.5712475487274579,0.5647507654546986,0.7238993241881981,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,-0.9296629434092514,0.44889185731327075,0.648952676708503,0.8534704938654611,-0.35671893203107685,0.5647507654546986,0.6193384037146766,0.41445811586758047,1.7262699662695349,-0.11599067114476556,0.0,-0.01575358063455733
0.0,0.0,1.0,0.0,-0.9296629434092514,-0.24345409882050967,0.41393591711914646,0.015823557532566226,-0.6427570876262515,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,0.0,1.0,-0.9296629434092514,0.7373693390356792,-0.33811771356679443,-1.6594703151332235,-0.2852093931322832,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,1.0,0.0,0.0,1.9916982280272555,-1.1088865439877351,-0.5261311212382797,0.6141427977703483,1.2164909237423838,-0.21691663576782894,0.2163392925157468,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,1.407425993739954,-1.2819730330211803,-0.9491612884991214,-0.343167986610103,0.7874336903496219,0.3041949650471894,-0.5464503920835743,0.41445811586758047,-0.12444873004169262,-0.5985569155692466,0.0,-0.01575358063455733
1.0,1.0,0.0,0.0,0.8231537594526528,-0.7050180695763633,-0.573134473156151,1.2124620380081303,1.2164909237423838,1.3464181666772261,-0.5464503920835743,1.5832375279544366,1.7262699662695349,0.125292451067475,0.0,0.06173991574333593
0.0,0.0,1.0,0.0,-0.34539070912194997,0.7950648353801609,1.0249794920514734,0.9731343419130175,2.718191240617051,0.8253065658622077,0.8414334945696919,1.5832375279544366,0.8009106181139211,0.607858695491956,0.0,0.37171390125490894
1.0,1.0,0.0,0.0,0.8231537594526528,0.9104558280691244,-0.8551545846633788,1.2124620380081303,-0.42822847092987054,1.6069739670847354,0.0956733715900423,1.5832375279544366,0.8009106181139211,1.0904249399164372,0.0,-0.32572756614613035
1.0,1.0,0.0,0.0,-0.9296629434092514,-0.18575860247602796,0.36693256520127515,-1.6594703151332235,0.8589432292484155,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,1.0,0.0,0.0,0.8231537594526528,0.27580536827982566,0.6019493247906317,0.37481510167523546,0.9304527681472091,1.3464181666772261,0.6523527193919156,1.5832375279544366,0.8009106181139211,1.3317080621286776,0.0,-0.32572756614613035
0.0,0.0,1.0,0.0,-0.9296629434092514,0.44889185731327075,-1.372191455759963,0.015823557532566226,-0.7142666265250452,-0.7380282365828472,-0.4112132802725617,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
0.0,1.0,0.0,0.0,-0.34539070912194997,0.6219783463467159,0.6019493247906317,0.13548740558012265,-0.4997380098286642,-0.7380282365828472,0.16564875683001443,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
0.0,1.0,0.0,0.0,1.9916982280272555,-1.339668529365662,-0.9021579365812501,1.4517897341032433,-1.0718143210190136,0.8253065658622077,-0.3992688050740787,0.41445811586758047,0.8009106181139211,-0.11599067114476556,0.0,2.1540643179464536
0.0,0.0,1.0,0.0,1.407425993739954,-0.6473225732318816,-1.1371746961706066,0.4944789497227919,2.6466817017182573,1.0858623662697169,-0.40581221304774434,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,1.0,0.0,0.0,-0.9296629434092514,1.0258468207580878,-0.5261311212382797,0.015823557532566226,0.1438478402604788,-0.4774724361753381,0.2975189695917901,0.41445811586758047,0.8009106181139211,0.607858695491956,0.0,1.3791293541675211
1.0,0.0,1.0,0.0,-0.9296629434092514,-0.5319315805429181,0.7899627324621169,-0.8218233788003287,-0.14219031533469587,-0.7380282365828472,0.6504822199201173,0.41445811586758047,-0.12444873004169262,0.607858695491956,0.0,0.13923341212122917
0.0,0.0,1.0,0.0,-0.9296629434092514,0.33350086462430734,1.2599962516408298,-1.6594703151332235,-1.0718143210190136,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,-0.9296629434092514,0.16041437559086225,-0.6201378250740223,-0.8218233788003287,-0.4997380098286642,-0.7380282365828472,-0.465083665060351,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,-0.9296629434092514,-2.089709981843924,-1.1841780480884778,-1.6594703151332235,2.1461149294267017,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,1.0,0.0,0.0,1.9916982280272555,0.44889185731327075,1.589019715065929,-0.2235041385625466,-1.0718143210190136,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,0.23888152516535144,0.6219783463467159,-0.19710765781318051,-1.4201426190381108,1.0734718459447965,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,-0.9296629434092514,0.44889185731327075,0.6959560286263743,0.015823557532566226,-0.7857761654238389,-0.7380282365828472,0.2559938813178693,-0.7543212962192755,0.8009106181139211,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,0.8231537594526528,0.16041437559086225,-0.33811771356679443,-1.3004787709905543,2.217624468325495,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,0.23888152516535144,1.198933309791533,1.7770331227374143,-1.4201426190381108,1.0734718459447965,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,1.407425993739954,0.7373693390356792,0.27292586136553254,0.4944789497227919,-0.07068077643590219,-0.21691663576782894,0.3033175179543646,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
0.0,1.0,0.0,0.0,-0.34539070912194997,0.045023382901898855,2.012049882326771,0.9731343419130175,-1.0003047821202198,-0.21691663576782894,1.0320641121669576,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,-0.9296629434092514,0.39119636096878907,-1.4661981595957057,-1.6594703151332235,0.1438478402604788,1.3464181666772261,-0.5464503920835743,1.5832375279544366,0.8009106181139211,0.607858695491956,0.0,-0.7131950480355966
1.0,0.0,1.0,0.0,-0.34539070912194997,-2.089709981843924,-0.7611478808276362,-0.7021595307527723,1.2880004626411774,0.043639164639680234,0.18065951509119527,0.41445811586758047,-0.12444873004169262,-0.11599067114476556,0.0,-0.17074057339034382
0.0,0.0,1.0,0.0,0.8231537594526528,1.2566288061360147,-0.6671411769918936,0.37481510167523546,-1.1433238599178073,0.043639164639680234,-0.45820957950149244,-0.7543212962192755,-0.12444873004169262,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,-0.9296629434092514,-0.07036760978706455,1.4010063073944439,0.015823557532566226,-1.1433238599178073,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
0.0,1.0,0.0,0.0,0.8231537594526528,0.8527603317246427,0.36693256520127515,-0.4628318346576594,-0.2852093931322832,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,1.0,0.0,0.0,-0.34539070912194997,1.198933309791533,2.059053234244642,-0.7021595307527723,-1.0718143210190136,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,0.8231537594526528,0.9104558280691244,-0.24411100973105182,0.37481510167523546,1.0019623070460029,-0.21691663576782894,0.10111652505297523,0.41445811586758047,-0.12444873004169262,-0.11599067114476556,0.0,0.13923341212122917
0.0,1.0,0.0,0.0,1.407425993739954,1.141237813447051,-0.33811771356679443,1.3321258860556868,-0.8572857043226325,-0.7380282365828472,0.27619527561329027,-0.7543212962192755,3.5769886625807623,-0.5985569155692466,0.0,-0.48071455890191683
0.0,0.0,1.0,0.0,1.9916982280272555,-1.4550595220546254,-1.1371746961706066,1.4517897341032433,0.0008287624628914725,0.8253065658622077,0.09277944169296039,0.41445811586758047,0.8009106181139211,0.607858695491956,0.0,3.548947252748532
0.0,0.0,1.0,0.0,-0.9296629434092514,0.6796738426911976,0.2259225094476612,-0.8218233788003287,-0.7857761654238389,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,1.0,0.0,0.0,0.8231537594526528,-1.339668529365662,-0.573134473156151,0.37481510167523546,0.21535737915927247,0.8253065658622077,0.2847728517625364,0.41445811586758047,0.8009106181139211,0.607858695491956,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,0.8231537594526528,-0.012672113442582848,1.3540029554765725,0.37481510167523546,-0.5712475487274579,0.5647507654546986,0.9320859153993417,0.41445811586758047,-0.12444873004169262,0.607858695491956,0.0,-0.01575358063455733
1.0,1.0,0.0,0.0,-0.9296629434092514,1.198933309791533,0.6959560286263743,0.015823557532566226,-0.7142666265250452,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
1.0,0.0,1.0,0.0,1.407425993739954,-0.012672113442582848,-0.6201378250740223,1.3321258860556868,0.1438478402604788,0.3041949650471894,0.1623940877490855,2.7520169400412926,2.6516293144251484,2.5381236731898804,0.0,0.5525320594699932
1.0,0.0,1.0,0.0,-0.9296629434092514,-0.8781045586098084,0.36693256520127515,-1.6594703151332235,0.3583764569568598,-0.9985840369903564,-0.5464503920835743,-0.7543212962192755,-1.0498080781973063,-0.5985569155692466,0.0,-0.48071455890191683
